timestamp,1301,1332,1376,1377,1379,1380,1381,1382,1400,1407,1414,1417,1418,1491,1514,1515,1518,1605,1662,1711,1712,1716,1717,1718,1719,1720,1721,1723,1724,1726,1730,1736,1739,1743,1757,1758,1762,1764,1766,1768,1770,1775,1776,1780,1783,1787,1788,1789,1793,1795,1798,1799,1801,1802,1803,1805,1807,1808,1810,1811,1812,1813,1814,1815,1820,1821,1822,1826,1827,1828,1833,1835,1840,1841,1844,1847,1848,1850,1852,1853,1860,1861,1866,1867,1870,1871,1873,1878,1879,1882,1884,1885,1888,1890,1893,1897,1898,1899,1904,1905
658,-0.410767055,-1.342961092,-1.018547985,-1.178511115,-0.710008665,-0.827303808,-1.167110676,0.028982351,-0.330238777,-0.301266224,-0.480089294,-0.868822574,-0.053306948,0.731914683,0.009146427,-0.367544933,0.283066818,0.245436128,1.125960828,3.646196139,-0.706092831,-0.932885016,-0.749017543,-0.758757281,-1.057191815,-0.851826248,-0.78978737,-0.9353701,-0.707058556,-1.025408782,-0.409144801,-0.901810957,-1.055754964,-0.576624486,-0.082943523,-0.001354097,-0.829781851,-0.804052102,-0.94635882,-1.00367561,-0.913783652,-0.636017119,-0.509144683,-1.148139976,0.653758298,-0.690365405,-0.510640517,-0.784655114,-0.395734589,-0.985902946,-1.051882661,-0.318989598,-0.895166287,-0.95205547,-0.89275374,-0.047675185,-0.346829069,-0.764502861,-1.092715501,-0.755079239,-1.050485034,-0.687797202,0.748279591,0.074387147,-0.631251376,-0.232721015,-0.5715596,0.868990984,-1.151431466,-0.930949054,-0.851907976,-0.575388707,2.77668659,-0.711075166,1.839484665,-1.218425853,-0.682662519,0.601147482,-0.84051458,-0.820115752,-1.065397833,-0.227804299,-0.572477805,-1.041526589,0.513441936,-0.599087981,-0.374348284,-0.910312275,-1.112123072,0.995954275,-0.454514014,0.279100112,-0.890023922,-0.925964581,-0.766205422,-0.823562396,0.085652684,-1.160602178,-0.849739683,-0.859829191
659,-0.535489544,-1.401917401,-1.083549871,-1.239563258,-0.649978892,-0.827303808,-1.157296475,-0.613031133,-0.523911321,-0.33311446,-0.557003034,-0.94420338,-0.547694772,0.433649151,-0.3661874,-0.488088955,-0.081375181,-0.080309533,0.771756026,3.684702444,-0.772468961,-0.977741963,-0.81673913,-0.822926921,-1.137692833,-0.937567486,-0.866687952,-0.946201123,-0.738671807,-1.027657812,-0.48997422,-0.905343353,-1.071366456,-0.793313267,-0.186717921,-0.299800748,-0.980366548,-0.760093756,-1.02759603,-1.041205087,-0.917033484,-0.747852856,-0.652672524,-1.199942654,0.518122218,-0.720449139,-0.631343915,-0.862209773,-0.424596783,-1.047854336,-1.037553819,-0.432510303,-1.014284213,-1.082889258,-1.045998407,-0.308471333,-0.481799396,-0.860427357,-1.216069165,-0.891131661,-1.129112172,-1.039000902,0.3023486,-0.062948717,-0.74176211,-0.511859932,-0.646016403,0.349894792,-1.265066412,-0.941431487,-1.003185438,-0.685026988,2.231118581,-0.782990811,1.429012304,-1.303177205,-0.710823547,0.168536048,-0.903987741,-0.901398478,-1.172626011,-0.44300078,-0.693285076,-1.250227861,0.284927617,-0.797130968,-0.576521355,-1.003581531,-1.157776312,0.633042782,-0.622454014,-0.006971327,-1.06796423,-1.074265672,-0.866588201,-0.839576582,-0.19956368,-1.23120142,-0.872038679,-0.989152787
660,-0.535489544,-1.337601285,-1.076049859,-1.230964494,-0.626634181,-0.827303808,-1.157296475,-0.607635631,-0.465343671,-0.311528369,-0.510854637,-0.935438362,-0.452006486,0.433649151,-0.229702031,-0.488088955,0.027957356,0.114232858,0.880185256,3.477196242,-0.77661755,-0.975971325,-0.812976767,-0.859595171,-1.110858937,-0.883264618,-0.844427573,-0.943652644,-0.890989301,-1.031031399,-0.561294455,-0.914763165,-1.094783439,-0.724366947,-0.171893007,-0.314873659,-0.895662402,-0.774746624,-1.0061371,-1.041205087,-0.90728346,-0.72688354,-0.602437827,-1.186991958,0.518122218,-0.704888771,-0.631343915,-0.854823539,-0.414976052,-1.04269156,-1.051882661,-0.390686796,-0.968469777,-1.060135246,-1.005341787,-0.221539067,-0.543149495,-0.838893761,-1.245093455,-0.865217043,-1.096946437,-0.849890695,0.383426498,-0.053139013,-0.709529907,-0.418813466,-0.596378534,0.522927519,-1.205543288,-0.954908427,-0.929838962,-0.651613551,2.206320378,-0.79897172,1.70266071,-1.281989538,-0.710823547,0.168536048,-0.875136286,-0.84043634,-1.15276912,-0.368149885,-0.704267649,-1.215444229,0.595054055,-0.723572083,-0.485891765,-1.004221669,-1.155090769,0.910001656,-0.552479123,0.100305237,-1.017124114,-0.967158999,-0.828944679,-0.835573147,-0.19956368,-1.23120142,-0.888763236,-0.925927987
661,-0.457538101,-1.337601285,-1.058549297,-1.229244605,-0.659983251,-0.823666753,-1.176924705,-0.256956191,-0.464678191,-0.316836506,-0.483507772,-0.919660842,-0.452006486,0.582781771,-0.059095945,-0.544815127,0.17373428,0.136853772,0.894642766,3.631221464,-0.74757829,-0.956493831,-0.760304629,-0.78625894,-1.067254216,-0.860400349,-0.799906056,-0.938555738,-0.822015334,-1.027657812,-0.528011633,-0.914763165,-1.094783439,-0.773614231,-0.127418265,-0.302815462,-0.947425821,-0.833357581,-0.996940456,-1.041205087,-0.90728346,-0.67795552,-0.545026744,-1.174041262,0.518122218,-0.71941187,-0.646431655,-0.821585855,-0.36687164,-1.04269156,-1.051882661,-0.301065157,-0.934872231,-1.037382001,-0.983449768,-0.069407763,-0.395909402,-0.829105063,-1.176160386,-0.774515202,-1.068354687,-0.768843949,0.626663063,0.064577442,-0.608228049,-0.294751832,-0.501239408,0.739217433,-1.183898579,-0.95640608,-0.911502221,-0.611934331,2.007931648,-0.727056697,1.839484665,-1.260801529,-0.70612992,0.353940894,-0.834744183,-0.84043634,-1.105111922,-0.199734845,-0.649355128,-1.180661118,0.680746845,-0.604746504,-0.381319971,-1.048615029,-1.138977957,1.139208265,-0.435853965,0.279100112,-0.813763266,-0.868291709,-0.762023031,-0.835573147,-0.089864924,-1.23120142,-0.869251459,-0.859829191
662,-0.332816065,-1.294724028,-1.00604743,-1.212046737,-0.5766098,-0.910957357,-1.174471226,-0.488944472,-0.428738902,-0.325329369,-0.468124431,-0.826749188,-0.388214673,0.881047596,0.111510454,-0.388818311,0.283066818,0.349492754,1.104274982,4.305081813,-0.744812204,-0.928753344,-0.715156786,-0.795425531,-1.023649629,-0.808955401,-0.815083704,-0.948749814,-0.856502518,-1.027657812,-0.499483403,-0.914763165,-1.080733178,-0.724366947,-0.097768437,-0.221421145,-0.784292663,-0.833357581,-0.9770143,-1.041205087,-0.90728346,-0.629027501,-0.545026744,-1.157852971,0.608546271,-0.704888771,-0.586079851,-0.865902767,-0.280284303,-1.006553409,-1.037553819,-0.229368529,-0.944035249,-1.037382001,-0.999086847,0.039257407,-0.469529086,-0.801697997,-1.154392333,-0.619026646,-1.061206854,-0.633765047,0.95097593,0.113625965,-0.622042175,-0.108658901,-0.476420228,1.171798256,-1.151431466,-0.950416151,-0.82898705,-0.653701519,2.801484793,-0.715070393,1.839484665,-1.218425853,-0.70612992,0.353940894,-0.788581876,-0.820115752,-1.08922647,-0.171665531,-0.385774754,-1.093701907,0.656263145,-0.474603878,-0.360405495,-0.992696332,-1.112123072,1.091457403,-0.491834111,0.422135187,-0.737503189,-0.794141319,-0.745292388,-0.775519949,0.019833161,-1.179609488,-0.888763236,-0.80235227
663,-0.301635217,-1.273285354,-0.998547418,-1.195708757,-0.523250461,-0.910957357,-1.174471226,-0.197610428,-0.23573194,-0.294542741,-0.469834052,-0.849539075,-0.308474766,0.731914683,0.111510454,-0.367544933,0.465288128,0.439977465,0.930787377,4.103993328,-0.733749588,-0.914588,-0.737730672,-0.777091541,-1.006878603,-0.843252033,-0.802941555,-0.939192845,-0.81626747,-1.040027603,-0.599331698,-0.915940452,-1.087758334,-0.724366947,-0.068118609,-0.133997236,-0.737234578,-0.891968795,-0.950956862,-1.041205087,-0.90728346,-0.629027501,-0.523497454,-1.144902328,0.563334244,-0.647833019,-0.480464192,-0.843744372,-0.103902025,-1.001391114,-1.073375434,-0.189536658,-0.931817892,-1.017472528,-0.955302703,0.060990636,-0.383639092,-0.768418403,-1.107227712,-0.560718247,-1.036188952,-0.687797202,0.991514242,0.19210331,-0.599018849,-0.046627844,-0.497102796,1.258314288,-1.146020164,-0.9234617,-0.810650634,-0.6369948,2.590697627,-0.715070393,1.976309611,-1.211363335,-0.70612992,0.477544378,-0.782811383,-0.793021573,-1.061426393,-0.124883529,-0.374792181,-1.006743218,0.680746845,-0.434995707,-0.262803926,-0.964523557,-1.104066641,1.120107247,-0.463844038,0.404255287,-0.737503189,-1.049548771,-0.732744445,-0.775519949,0.019833161,-1.185040322,-0.86367657,-0.759244289
664,-0.270455272,-1.262566109,-1.02104781,-1.175931338,-0.489900874,-0.910957357,-1.174471226,0.352686111,-0.26767794,-0.276141424,-0.485216437,-0.826749188,-0.308474766,0.582781771,0.145631484,-0.381727046,0.501731893,0.530462527,1.024758679,4.080461696,-0.695030214,-0.847302482,-0.749017543,-0.777091541,-1.023649629,-0.831819784,-0.763479305,-0.881851295,-0.778906655,-1.040027603,-0.594577276,-0.914763165,-1.072146893,-0.763764815,-0.053293694,-0.067675996,-0.702725632,-0.833357581,-0.935629308,-1.041205087,-0.90728346,-0.601068567,-0.473262757,-1.141664522,0.427698164,-0.632272384,-0.45028829,-0.840051317,-0.113523134,-1.001391114,-1.066211176,-0.085974134,-0.940980723,-1.054446935,-0.986577292,0.060990636,-0.432719425,-0.762545404,-1.063691475,-0.541282453,-1.057632868,-0.579733741,0.869897076,0.123435378,-0.566786646,0.015402253,-0.555013643,1.128540406,-1.156842569,-0.933943904,-0.815234657,-0.611934331,2.330313168,-0.639159833,1.839484665,-1.197237844,-0.70612992,0.477544378,-0.788581876,-0.79979504,-1.05348382,-0.087458152,-0.385774754,-0.989351532,0.676666816,-0.429336971,-0.241889742,-0.923758167,-1.061098944,0.938652342,-0.431188661,0.457894213,-0.712082842,-1.05778753,-0.711831719,-0.775519949,0.04177261,-1.17146339,-0.849739683,-0.759244289
665,-0.348406263,-1.284004691,-1.003547426,-1.183670215,-0.523250461,-0.860037769,-1.16302143,0.406636005,-0.308275997,-0.299496846,-0.517691593,-0.830255304,-0.452006486,0.731914683,0.009146427,-0.537724485,0.392399355,0.435453844,0.952471967,3.879373212,-0.758640906,-0.821922873,-0.737730672,-0.758757281,-0.946502856,-0.857542201,-0.76752684,-0.893956849,-0.850754654,-1.038903088,-0.599331698,-0.914763165,-1.067463557,-0.714517328,-0.112593351,-0.067675996,-0.765469293,-0.877316442,-0.986210945,-1.019312921,-0.90728346,-0.649996702,-0.552202995,-1.154615324,0.382486137,-0.544095629,-0.329584469,-0.847437367,-0.251421731,-0.975578035,-1.051882661,-0.141738811,-0.93792657,-1.031693471,-0.964685058,0.191388385,-0.53701434,-0.803655925,-1.031038669,-0.560718247,-1.07550252,0.014611896,0.869897076,0.084196559,-0.603623774,-0.046627844,-0.588105679,1.085281561,-1.146020164,-0.933943904,-0.819818842,-0.61924355,2.069927821,-0.635164917,1.976309611,-1.190175554,-0.607566363,0.353940894,-0.828973979,-0.820115752,-1.057455106,-0.162309187,-0.407739899,-1.024135425,0.615457085,-0.434995707,-0.262803926,-0.961535438,-1.082582793,0.852698881,-0.501164135,0.225461443,-0.432461338,-1.107221955,-0.670005497,-0.835573147,-0.002105952,-1.244778277,-0.860889125,-0.744875117
666,-0.39517776,-1.321522418,-1.016047624,-1.199148195,-0.559935007,-0.849126488,-1.16302143,-0.078920002,-0.273002291,-0.31825195,-0.527946835,-0.840773921,-0.659330586,0.582781771,-0.024974603,-0.665358527,0.283066818,0.444501788,0.938014876,3.847284624,-0.823634533,-0.829595783,-0.76782921,-0.813759791,-0.996815934,-0.894696981,-0.766515108,-0.902876712,-0.87374596,-1.044525705,-0.589822515,-0.915940452,-1.090880642,-0.773614231,-0.127418265,-0.212377332,-0.829781851,-0.891968795,-0.993874908,-1.041205087,-0.904034022,-0.719894037,-0.638319753,-1.15137757,0.292062083,-0.559656264,-0.329584469,-0.825279094,-0.216145653,-1.006553409,-1.051882661,-0.24530105,-0.959306572,-1.060135246,-0.999086847,-0.047675185,-0.555419624,-0.89957995,-1.002014643,-0.593112028,-1.089798603,-0.120466581,0.707740961,0.015529211,-0.645065177,-0.170689958,-0.641879914,0.91225016,-1.205543288,-0.951913462,-0.865660532,-0.658922927,1.859140211,-0.663131507,1.70266071,-1.211363335,-0.682662519,0.292139342,-0.84051458,-0.833662811,-1.097169349,-0.218447814,-0.363809952,-1.058918536,0.525683947,-0.434995707,-0.353433808,-0.989068218,-1.08795373,0.747646086,-0.538484232,0.136064521,-0.432461338,-1.148416373,-0.682553286,-0.959682642,-0.133744494,-1.247493693,-0.860889125,-0.851207781
667,-0.348406263,-1.294724028,-1.016047624,-1.180230664,-0.459886762,-0.834578152,-1.171199922,0.385056927,-0.211106934,-0.325329369,-0.536492933,-0.809219288,-0.675278964,0.582781771,0.009146427,-0.509361088,0.35595559,0.390210962,1.010300332,3.462221568,-0.834697365,-0.829595783,-0.779115939,-0.822926921,-0.990107443,-0.8975549,-0.743242238,-0.902876712,-0.87374596,-1.053521929,-0.618350745,-0.914763165,-1.079172049,-0.753914993,-0.112593351,-0.24252332,-0.784292663,-0.848010449,-0.96781775,-1.041205087,-0.904034022,-0.733873043,-0.638319753,-1.115763183,0.427698164,-0.549282418,-0.465376241,-0.828972027,-0.280284303,-0.996228338,-1.051882661,-0.24530105,-0.940980723,-1.051602834,-0.995959539,-0.02594163,-0.54928465,-0.89762265,-1.027410815,-0.593112028,-1.079076507,-0.120466581,0.788819178,0.044958033,-0.599018849,-0.13967455,-0.633607059,0.998765529,-1.200132086,-0.95640608,-0.824403027,-0.621332457,2.231118581,-0.687103492,1.70266071,-1.197237844,-0.635727473,0.292139342,-0.817433378,-0.84043634,-1.069369425,-0.218447814,-0.374792181,-1.111093593,0.595054055,-0.412362253,-0.32554823,-0.992482476,-1.093324668,0.785847843,-0.543149536,0.189702417,-0.356201454,-1.05778753,-0.678370741,-0.943668456,-0.111804541,-1.247493693,-0.855314347,-0.848334016
668,-0.332816065,-1.273285354,-0.993547053,-1.164752345,-0.473226597,-0.834578152,-1.171199922,0.649414192,-0.269009003,-0.31648262,-0.512564067,-0.79168844,-0.595538773,0.582781771,0.043268394,-0.424272142,0.465288128,0.480694266,1.097045808,3.502867112,-0.81395442,-0.825464072,-0.752779977,-0.822926921,-0.973336685,-0.86611653,-0.691638294,-0.900328127,-0.856502518,-1.053521929,-0.618350745,-0.914763165,-1.079172049,-0.783464054,-0.112593351,-0.24252332,-0.715273867,-0.848010449,-0.947891687,-1.056842516,-0.904034022,-0.698924721,-0.602437827,-1.125476231,0.427698164,-0.528534993,-0.465376241,-0.806813693,-0.245007847,-0.996228338,-1.051882661,-0.233351802,-0.913492229,-0.983341784,-0.955302703,0.039257407,-0.481799396,-0.866300199,-1.016526722,-0.534803799,-1.054058743,-0.201513752,0.910436662,0.074387147,-0.580600447,-0.077644213,-0.600515023,1.171798256,-1.162253771,-0.95640608,-0.787729708,-0.593139801,2.082327588,-0.643155682,1.429012304,-1.183112808,-0.579405663,0.353940894,-0.811662981,-0.820115752,-1.057455106,-0.162309187,-0.363809952,-1.058918536,0.701149874,-0.401045207,-0.200061083,-0.9502241,-1.082582793,0.795397229,-0.533818929,0.296978981,-0.356201454,-1.0413097,-0.653274854,-0.943668456,-0.111804541,-1.236632178,-0.86367657,-0.865576953
669,-0.332816065,-1.273285354,-0.991047228,-1.164752345,-0.496571308,-0.827303808,-1.158932185,0.514537259,-0.264350234,-0.31648262,-0.536492933,-0.78467648,-0.579590395,0.582781771,0.077388799,-0.544815127,0.465288128,0.70238295,1.21270463,3.329588737,-0.845759981,-0.750505643,-0.756542196,-0.804592392,-0.956565391,-0.908987035,-0.67848411,-0.892682477,-0.833510962,-1.051272858,-0.618350745,-0.914763165,-1.071366456,-0.783464054,-0.112593351,-0.124953587,-0.757626166,-0.86266306,-0.958621012,-1.056842516,-0.904034022,-0.684945139,-0.580908671,-1.12871409,0.33727411,-0.563805695,-0.45028829,-0.814199682,-0.296318918,-0.996228338,-1.05904681,-0.18555367,-0.898220533,-0.971965381,-0.942792715,-0.02594163,-0.5186096,-0.876088583,-1.04192263,-0.554239593,-1.036188952,-0.201513752,0.829358446,0.044958033,-0.594414411,-0.108658901,-0.625333958,1.171798256,-1.162253771,-0.948918612,-0.82898705,-0.59105105,2.131923994,-0.679113038,1.429012304,-1.204300589,-0.640421265,0.415742446,-0.84051458,-0.820115752,-1.101140635,-0.199734845,-0.396756983,-1.093701907,0.627699738,-0.40670373,-0.227946368,-0.941686596,-1.090639323,0.699894101,-0.552479123,0.207582059,-0.407041762,-1.098982884,-0.678370741,-0.9196474,-0.155684279,-1.236632178,-0.841377348,-0.80235227
670,-0.317225866,-1.273285354,-1.003547426,-1.180230664,-0.533255854,-0.827303808,-1.158932185,0.514537259,-0.277661059,-0.326744911,-0.560421321,-0.798700807,-0.707174587,0.582781771,0.009146427,-0.594450864,0.319511826,0.634519505,1.097045808,3.145614166,-0.847142916,-0.76939282,-0.794165315,-0.850428041,-0.943148544,-0.923277203,-0.688602643,-0.89140837,-0.810519706,-1.05577094,-0.618350745,-0.914763165,-1.084636076,-0.763764815,-0.112593351,-0.182231015,-0.83135007,-0.891968795,-0.970883391,-1.056842516,-0.904034022,-0.747852856,-0.602437827,-1.12871409,0.292062083,-0.554469385,-0.389936485,-0.81050681,-0.328388715,-1.022041417,-1.05904681,-0.163646525,-0.910438077,-0.994718516,-0.96155775,-0.178073259,-0.5186096,-0.90545342,-1.107227712,-0.567197071,-1.050485034,-0.309577213,0.667201374,0.015529211,-0.626646613,-0.232721015,-0.679108316,1.085281561,-1.173076175,-0.95341123,-0.856492161,-0.625508863,2.144322873,-0.683108265,1.429012304,-1.218425853,-0.687355901,0.292139342,-0.875136286,-0.833662811,-1.148797527,-0.246516847,-0.396756983,-1.058918536,0.537925636,-0.446312327,-0.311604564,-0.983092123,-1.112123072,0.623492834,-0.613124718,0.118184364,-0.50872238,-1.156655132,-0.707648865,-0.95167566,-0.19956368,-1.236632178,-0.849739683,-0.816721558
671,-0.270455272,-1.23576772,-0.988546867,-1.144115039,-0.479897031,-0.827303808,-1.151571692,0.660204464,-0.281654347,-0.323913924,-0.534783694,-0.747862539,-0.547694772,0.582781771,0.145631484,-0.551905976,0.428844363,0.684284953,1.19824712,3.237601452,-0.78214929,-0.738701177,-0.764066777,-0.78625894,-0.939794499,-0.900413048,-0.606643099,-0.89140837,-0.796150247,-1.05577094,-0.6040868,-0.911230769,-1.084636076,-0.744065576,-0.127418265,-0.137012114,-0.77174375,-0.833357581,-0.949424274,-1.056842516,-0.904034022,-0.684945139,-0.602437827,-1.125476231,0.382486137,-0.554469385,-0.374848323,-0.799427704,-0.299526143,-1.022041417,-1.05904681,-0.074024886,-0.867677606,-0.932146216,-0.902135879,-0.069407763,-0.494069524,-0.881961581,-1.074575171,-0.547761108,-1.021893285,-0.201513752,0.748279591,0.035148037,-0.589809973,-0.201705367,-0.658426116,1.128540406,-1.146020164,-0.945923648,-0.806066286,-0.60671402,2.094726468,-0.651145826,1.565836259,-1.183112808,-0.720210474,0.353940894,-0.863595781,-0.820115752,-1.120997527,-0.209091189,-0.407739899,-0.971959586,0.652182796,-0.434995707,-0.255832824,-0.944887856,-1.0798972,0.661693748,-0.589799657,0.189702417,-0.457882457,-1.107221955,-0.699283775,-0.939664798,-0.19956368,-1.220339981,-0.835802458,-0.690271612
672,-0.239275327,-1.246487057,-0.9685463,-1.136375936,-0.429872134,-0.827303808,-1.17528911,0.660204464,-0.28365089,-0.308697528,-0.514273115,-0.740850172,-0.467954581,0.731914683,0.111510454,-0.544815127,0.319511826,0.688810682,1.147646674,3.047209163,-0.805657458,-0.743422932,-0.752779977,-0.777091541,-0.936440053,-0.911845069,-0.622832631,-0.88503704,-0.773158791,-1.05577094,-0.566049216,-0.905343353,-1.084636076,-0.773614231,-0.127418265,-0.158114125,-0.809389811,-0.833357581,-0.958621012,-1.056842516,-0.891034297,-0.663976169,-0.580908671,-1.148139976,0.33727411,-0.512974447,-0.45028829,-0.792041471,-0.376492749,-0.98074033,-1.030389343,0.033521194,-0.870731666,-0.932146216,-0.889625891,-0.069407763,-0.500204498,-0.901537721,-1.08908725,-0.52184615,-1.029041257,-0.174498311,0.829358446,0.005719215,-0.580600447,-0.108658901,-0.650152892,1.171798256,-1.129786757,-0.948918612,-0.796897753,-0.595227612,2.131923994,-0.651145826,1.565836259,-1.190175554,-0.696743074,0.415742446,-0.852055085,-0.820115752,-1.097169349,-0.199734845,-0.396756983,-0.989351532,0.570570355,-0.446312327,-0.234918933,-0.94936982,-1.08795373,0.661693748,-0.617789439,0.189702417,-0.483301646,-1.140177302,-0.707648865,-0.91564363,-0.177624231,-1.225770739,-0.844164793,-0.693145493
673,-0.270455272,-1.241127435,-0.958546106,-1.129496834,-0.436541018,-0.827303808,-1.171199922,0.406636005,-0.290306302,-0.302327784,-0.49889073,-0.723319595,-0.420110863,1.030180509,0.145631484,-0.480997483,0.465288128,0.715955217,1.162103765,3.791664404,-0.772468961,-0.741062133,-0.745255324,-0.777091541,-0.936440053,-0.891838833,-0.581346766,-0.871020272,-0.778906655,-1.047899271,-0.528011633,-0.905343353,-1.072927534,-0.773614231,-0.157068093,-0.05561714,-0.787430004,-0.833357581,-0.924899984,-1.056842516,-0.891034297,-0.65698632,-0.5665559,-1.13518928,0.246850056,-0.512974447,-0.495552355,-0.777269064,-0.45666658,-1.006553409,-1.051882661,0.073353066,-0.85240591,-0.915080405,-0.845842072,0.017523852,-0.494069524,-0.868258127,-1.002014643,-0.502410357,-1.025467409,-0.147482446,0.788819178,-0.00409049,-0.594414411,-0.13967455,-0.617061102,1.171798256,-1.118964453,-0.948918612,-0.792313893,-0.55450527,2.107126235,-0.643155682,1.429012304,-1.161924913,-0.72490402,0.415742446,-0.852055085,-0.813342223,-1.08525503,-0.171665531,-0.396756983,-0.937176214,0.639940785,-0.446312327,-0.241889742,-0.912233403,-1.071841116,0.680793924,-0.566474597,0.261219955,-0.432461338,-1.066026913,-0.678370741,-0.911640195,-0.133744494,-1.214909223,-0.844164793,-0.670154794
